0.362129, 0.233568, 0.484000, -0.010545, 0.299815
0.362129, 0.233568, 0.485000, -0.010545, 0.299815
0.362129, 0.233568, 0.486000, -0.010545, 0.299815
0.362129, 0.233568, 0.487000, -0.010545, 0.299815
0.362129, 0.233568, 0.488000, -0.010545, 0.299815
0.362129, 0.233568, 0.489000, -0.010545, 0.299815
0.362129, 0.233568, 0.490000, -0.010545, 0.299815
0.362129, 0.233568, 0.491000, -0.010545, 0.299815
0.362129, 0.233568, 0.492000, -0.010545, 0.299815
0.362129, 0.233568, 0.493000, -0.010545, 0.299815
0.362129, 0.233568, 0.494000, -0.010545, 0.299815
0.362129, 0.233568, 0.495000, -0.010545, 0.299815
0.362129, 0.233568, 0.496000, -0.010545, 0.299815
0.362129, 0.233568, 0.497000, -0.010545, 0.299815
0.362129, 0.233568, 0.498000, -0.010545, 0.299815
0.362129, 0.233568, 0.499000, -0.010545, 0.299815
0.362129, 0.233568, 0.500000, -0.010545, 0.299815
0.362129, 0.233568, 0.501000, -0.010545, 0.299815
0.362129, 0.233568, 0.502000, -0.010545, 0.299815
0.362129, 0.233568, 0.503000, -0.010545, 0.299815
0.362129, 0.233568, 0.504000, -0.010545, 0.299815
0.362129, 0.233568, 0.505000, -0.010545, 0.299815
0.362129, 0.233568, 0.506000, -0.010545, 0.299815
0.362129, 0.233568, 0.507000, -0.010545, 0.299815
0.362129, 0.233568, 0.508000, -0.010545, 0.299815
0.362129, 0.233568, 0.509000, -0.010545, 0.299815
0.362129, 0.233568, 0.510000, -0.010545, 0.299815
0.362129, 0.233568, 0.511000, -0.010545, 0.299815
0.362129, 0.233568, 0.512000, -0.010545, 0.299815
0.362129, 0.233568, 0.513000, -0.010545, 0.299815
0.362129, 0.233568, 0.514000, -0.010545, 0.299815
0.362129, 0.233568, 0.515000, -0.010545, 0.299815
0.362129, 0.233568, 0.516000, -0.010545, 0.299815
0.362129, 0.233568, 0.517000, -0.010545, 0.299815
0.362129, 0.233568, 0.518000, -0.010545, 0.299815
0.362129, 0.233568, 0.519000, -0.010545, 0.299815
0.362129, 0.233568, 0.520000, -0.010545, 0.299815
0.362129, 0.233568, 0.521000, -0.010545, 0.299815
0.362129, 0.233568, 0.522000, -0.010545, 0.299815
0.362129, 0.233568, 0.523000, -0.010545, 0.299815
0.362129, 0.233568, 0.524000, -0.010545, 0.299815
0.362129, 0.233568, 0.525000, -0.010545, 0.299815
0.362129, 0.233568, 0.526000, -0.010545, 0.299815
0.362129, 0.233568, 0.527000, -0.010545, 0.299815
0.362129, 0.233568, 0.528000, -0.010545, 0.299815
0.362129, 0.233568, 0.529000, -0.010545, 0.299815
0.362129, 0.233568, 0.530000, -0.010545, 0.299815
0.362129, 0.233568, 0.531000, -0.010545, 0.299815
0.362129, 0.233568, 0.532000, -0.010545, 0.299815
0.362129, 0.233568, 0.533000, -0.010545, 0.299815
0.362129, 0.233568, 0.534000, -0.010545, 0.299815
0.362129, 0.233568, 0.535000, -0.010545, 0.299815
0.362129, 0.233568, 0.536000, -0.010545, 0.299815
0.362129, 0.233568, 0.537000, -0.010545, 0.299815
0.362129, 0.233568, 0.538000, -0.010545, 0.299815
0.362129, 0.233568, 0.539000, -0.010545, 0.299815
0.362129, 0.233568, 0.540000, -0.010545, 0.299815
0.362129, 0.233568, 0.541000, -0.010545, 0.299815
0.362129, 0.233568, 0.542000, -0.010545, 0.299815
0.362129, 0.233568, 0.543000, -0.010545, 0.299815
0.362129, 0.233568, 0.544000, -0.010545, 0.299815
0.362129, 0.233568, 0.545000, -0.010545, 0.299815
0.362129, 0.233568, 0.546000, -0.010545, 0.299815
0.362129, 0.233568, 0.547000, -0.010545, 0.299815
0.362129, 0.233568, 0.548000, -0.010545, 0.299815
0.362129, 0.233568, 0.549000, -0.010545, 0.299815
0.362129, 0.233568, 0.550000, -0.010545, 0.299815
0.362129, 0.233568, 0.551000, -0.010545, 0.299815
0.362129, 0.233568, 0.552000, -0.010545, 0.299815
0.362129, 0.233568, 0.553000, -0.010545, 0.299815
0.362129, 0.233568, 0.554000, -0.010545, 0.299815
0.362129, 0.233568, 0.555000, -0.010545, 0.299815
0.362129, 0.233568, 0.556000, -0.010545, 0.299815
0.362129, 0.233568, 0.557000, -0.010545, 0.299815
0.362129, 0.233568, 0.558000, -0.010545, 0.299815
0.362129, 0.233568, 0.559000, -0.010545, 0.299815
0.362129, 0.233568, 0.560000, -0.010545, 0.299815
0.362129, 0.233568, 0.561000, -0.010545, 0.299815
0.362129, 0.233568, 0.562000, -0.010545, 0.299815
0.362129, 0.233568, 0.563000, -0.010545, 0.299815
0.362129, 0.233568, 0.564000, -0.010545, 0.299815
0.362129, 0.233568, 0.565000, -0.010545, 0.299815
0.362129, 0.233568, 0.566000, -0.010545, 0.299815
0.362129, 0.233568, 0.567000, -0.010545, 0.299815
0.362129, 0.233568, 0.568000, -0.010545, 0.299815
0.362129, 0.233568, 0.569000, -0.010545, 0.299815
0.362129, 0.233568, 0.570000, -0.010545, 0.299815
0.362129, 0.233568, 0.571000, -0.010545, 0.299815
0.362129, 0.233568, 0.572000, -0.010545, 0.299815
0.362129, 0.233568, 0.573000, -0.010545, 0.299815
0.362129, 0.233568, 0.574000, -0.010545, 0.299815
0.362129, 0.233568, 0.575000, -0.010545, 0.299815
0.362129, 0.233568, 0.576000, -0.010545, 0.299815
0.362129, 0.233568, 0.577000, -0.010545, 0.299815
0.362129, 0.233568, 0.578000, -0.010545, 0.299815
0.362129, 0.233568, 0.579000, -0.010545, 0.299815
0.362129, 0.233568, 0.580000, -0.010545, 0.299815
0.362129, 0.233568, 0.581000, -0.010545, 0.299815
0.362129, 0.233568, 0.582000, -0.010545, 0.299815
0.362129, 0.233568, 0.583000, -0.010545, 0.299815
0.362129, 0.233568, 0.584000, -0.010545, 0.299815
0.362129, 0.233568, 0.585000, -0.010545, 0.299815
0.362129, 0.233568, 0.586000, -0.010545, 0.299815
0.362129, 0.233568, 0.587000, -0.010545, 0.299815
0.362129, 0.233568, 0.588000, -0.010545, 0.299815
0.362129, 0.233568, 0.589000, -0.010545, 0.299815
0.362129, 0.233568, 0.590000, -0.010545, 0.299815
0.362129, 0.233568, 0.591000, -0.010545, 0.299815
0.362129, 0.233568, 0.592000, -0.010545, 0.299815
0.362129, 0.233568, 0.593000, -0.010545, 0.299815
0.362129, 0.233568, 0.594000, -0.010545, 0.299815
0.362129, 0.233568, 0.595000, -0.010545, 0.299815
0.362129, 0.233568, 0.596000, -0.010545, 0.299815
0.362129, 0.233568, 0.597000, -0.010545, 0.299815
0.362129, 0.233568, 0.598000, -0.010545, 0.299815
0.362129, 0.233568, 0.599000, -0.010545, 0.299815
0.362129, 0.233568, 0.600000, -0.010545, 0.299815
0.359480, 0.266275, 0.601000, -0.010286, 0.299824
0.359480, 0.266275, 0.602000, -0.010286, 0.299824
0.359480, 0.266275, 0.603000, -0.010286, 0.299824
0.359480, 0.266275, 0.604000, -0.010286, 0.299824
0.359480, 0.266275, 0.605000, -0.010286, 0.299824
0.359480, 0.266275, 0.606000, -0.010286, 0.299824
0.359480, 0.266275, 0.607000, -0.010286, 0.299824
0.359480, 0.266275, 0.608000, -0.010286, 0.299824
0.359480, 0.266275, 0.609000, -0.010286, 0.299824
0.359480, 0.266275, 0.610000, -0.010286, 0.299824
0.359480, 0.266275, 0.611000, -0.010286, 0.299824
0.359480, 0.266275, 0.612000, -0.010286, 0.299824
0.359480, 0.266275, 0.613000, -0.010286, 0.299824
0.359480, 0.266275, 0.614000, -0.010286, 0.299824
0.359480, 0.266275, 0.615000, -0.010286, 0.299824
0.359480, 0.266275, 0.616000, -0.010286, 0.299824
0.359480, 0.266275, 0.617000, -0.010286, 0.299824
0.359480, 0.266275, 0.618000, -0.010286, 0.299824
0.359480, 0.266275, 0.619000, -0.010286, 0.299824
0.359480, 0.266275, 0.620000, -0.010286, 0.299824
0.359480, 0.266275, 0.621000, -0.010286, 0.299824
0.359480, 0.266275, 0.622000, -0.010286, 0.299824
0.359480, 0.266275, 0.623000, -0.010286, 0.299824
0.359480, 0.266275, 0.624000, -0.010286, 0.299824
0.359480, 0.266275, 0.625000, -0.010286, 0.299824
0.359480, 0.266275, 0.626000, -0.010286, 0.299824
0.359480, 0.266275, 0.627000, -0.010286, 0.299824
0.359480, 0.266275, 0.628000, -0.010286, 0.299824
0.359480, 0.266275, 0.629000, -0.010286, 0.299824
0.359480, 0.266275, 0.630000, -0.010286, 0.299824
0.359480, 0.266275, 0.631000, -0.010286, 0.299824
0.359480, 0.266275, 0.632000, -0.010286, 0.299824
0.359480, 0.266275, 0.633000, -0.010286, 0.299824
0.359480, 0.266275, 0.634000, -0.010286, 0.299824
0.359480, 0.266275, 0.635000, -0.010286, 0.299824
0.359480, 0.266275, 0.636000, -0.010286, 0.299824
0.359480, 0.266275, 0.637000, -0.010286, 0.299824
0.359480, 0.266275, 0.638000, -0.010286, 0.299824
0.359480, 0.266275, 0.639000, -0.010286, 0.299824
0.359480, 0.266275, 0.640000, -0.010286, 0.299824
0.359480, 0.266275, 0.641000, -0.010286, 0.299824
0.359480, 0.266275, 0.642000, -0.010286, 0.299824
0.359480, 0.266275, 0.643000, -0.010286, 0.299824
0.359480, 0.266275, 0.644000, -0.010286, 0.299824
0.359480, 0.266275, 0.645000, -0.010286, 0.299824
0.359480, 0.266275, 0.646000, -0.010286, 0.299824
0.359480, 0.266275, 0.647000, -0.010286, 0.299824
0.359480, 0.266275, 0.648000, -0.010286, 0.299824
0.359480, 0.266275, 0.649000, -0.010286, 0.299824
0.359480, 0.266275, 0.650000, -0.010286, 0.299824
0.359480, 0.266275, 0.651000, -0.010286, 0.299824
0.359480, 0.266275, 0.652000, -0.010286, 0.299824
0.359480, 0.266275, 0.653000, -0.010286, 0.299824
0.359480, 0.266275, 0.654000, -0.010286, 0.299824
0.359480, 0.266275, 0.655000, -0.010286, 0.299824
0.359480, 0.266275, 0.656000, -0.010286, 0.299824
0.359480, 0.266275, 0.657000, -0.010286, 0.299824
0.359480, 0.266275, 0.658000, -0.010286, 0.299824
0.359480, 0.266275, 0.659000, -0.010286, 0.299824
0.359480, 0.266275, 0.660000, -0.010286, 0.299824
0.359480, 0.266275, 0.661000, -0.010286, 0.299824
0.359480, 0.266275, 0.662000, -0.010286, 0.299824
0.359480, 0.266275, 0.663000, -0.010286, 0.299824
0.359480, 0.266275, 0.664000, -0.010286, 0.299824
0.359480, 0.266275, 0.665000, -0.010286, 0.299824
0.359480, 0.266275, 0.666000, -0.010286, 0.299824
0.359480, 0.266275, 0.667000, -0.010286, 0.299824
0.359480, 0.266275, 0.668000, -0.010286, 0.299824
0.359480, 0.266275, 0.669000, -0.010286, 0.299824
0.359480, 0.266275, 0.670000, -0.010286, 0.299824
0.359480, 0.266275, 0.671000, -0.010286, 0.299824
0.359480, 0.266275, 0.672000, -0.010286, 0.299824
0.359480, 0.266275, 0.673000, -0.010286, 0.299824
0.359480, 0.266275, 0.674000, -0.010286, 0.299824
0.359480, 0.266275, 0.675000, -0.010286, 0.299824
0.359480, 0.266275, 0.676000, -0.010286, 0.299824
0.359480, 0.266275, 0.677000, -0.010286, 0.299824
0.359480, 0.266275, 0.678000, -0.010286, 0.299824
0.359480, 0.266275, 0.679000, -0.010286, 0.299824
0.359480, 0.266275, 0.680000, -0.010286, 0.299824
0.359480, 0.266275, 0.681000, -0.010286, 0.299824
0.359480, 0.266275, 0.682000, -0.010286, 0.299824
0.359480, 0.266275, 0.683000, -0.010286, 0.299824
0.359480, 0.266275, 0.684000, -0.010286, 0.299824
0.359480, 0.266275, 0.685000, -0.010286, 0.299824
0.359480, 0.266275, 0.686000, -0.010286, 0.299824
0.359480, 0.266275, 0.687000, -0.010286, 0.299824
0.359480, 0.266275, 0.688000, -0.010286, 0.299824
0.359480, 0.266275, 0.689000, -0.010286, 0.299824
0.359480, 0.266275, 0.690000, -0.010286, 0.299824
0.359480, 0.266275, 0.691000, -0.010286, 0.299824
0.359480, 0.266275, 0.692000, -0.010286, 0.299824
0.359480, 0.266275, 0.693000, -0.010286, 0.299824
0.359480, 0.266275, 0.694000, -0.010286, 0.299824
0.359480, 0.266275, 0.695000, -0.010286, 0.299824
0.359480, 0.266275, 0.696000, -0.010286, 0.299824
0.359480, 0.266275, 0.697000, -0.010286, 0.299824
0.359480, 0.266275, 0.698000, -0.010286, 0.299824
0.359480, 0.266275, 0.699000, -0.010286, 0.299824
0.359480, 0.266275, 0.700000, -0.010286, 0.299824
0.359480, 0.266275, 0.701000, -0.010286, 0.299824
0.359480, 0.266275, 0.702000, -0.010286, 0.299824
0.359480, 0.266275, 0.703000, -0.010286, 0.299824
0.359480, 0.266275, 0.704000, -0.010286, 0.299824
0.359480, 0.266275, 0.705000, -0.010286, 0.299824
0.359480, 0.266275, 0.706000, -0.010286, 0.299824
0.359480, 0.266275, 0.707000, -0.010286, 0.299824
0.359480, 0.266275, 0.708000, -0.010286, 0.299824
0.359480, 0.266275, 0.709000, -0.010286, 0.299824
0.359480, 0.266275, 0.710000, -0.010286, 0.299824
0.359480, 0.266275, 0.711000, -0.010286, 0.299824
0.359480, 0.266275, 0.712000, -0.010286, 0.299824
0.359480, 0.266275, 0.713000, -0.010286, 0.299824
0.359480, 0.266275, 0.714000, -0.010286, 0.299824
0.359480, 0.266275, 0.715000, -0.010286, 0.299824
0.359480, 0.266275, 0.716000, -0.010286, 0.299824
0.359480, 0.266275, 0.717000, -0.010286, 0.299824
0.359480, 0.266275, 0.718000, -0.010286, 0.299824
0.359480, 0.266275, 0.719000, -0.010286, 0.299824
0.359480, 0.266275, 0.720000, -0.010286, 0.299824
0.359480, 0.266275, 0.721000, -0.010286, 0.299824
0.359480, 0.266275, 0.722000, -0.010286, 0.299824
0.359480, 0.266275, 0.723000, -0.010286, 0.299824
0.359480, 0.266275, 0.724000, -0.010286, 0.299824
0.359480, 0.266275, 0.725000, -0.010286, 0.299824
0.359480, 0.266275, 0.726000, -0.010286, 0.299824
0.359480, 0.266275, 0.727000, -0.010286, 0.299824
0.359480, 0.266275, 0.728000, -0.010286, 0.299824
0.359480, 0.266275, 0.729000, -0.010286, 0.299824
0.359480, 0.266275, 0.730000, -0.010286, 0.299824
0.359480, 0.266275, 0.731000, -0.010286, 0.299824
0.359480, 0.266275, 0.732000, -0.010286, 0.299824
0.359480, 0.266275, 0.733000, -0.010286, 0.299824
0.359480, 0.266275, 0.734000, -0.010286, 0.299824
0.359480, 0.266275, 0.735000, -0.010286, 0.299824
0.359480, 0.266275, 0.736000, -0.010286, 0.299824
0.359480, 0.266275, 0.737000, -0.010286, 0.299824
0.359480, 0.266275, 0.738000, -0.010286, 0.299824
0.359480, 0.266275, 0.739000, -0.010286, 0.299824
0.359480, 0.266275, 0.740000, -0.010286, 0.299824
0.359480, 0.266275, 0.741000, -0.010286, 0.299824
0.359480, 0.266275, 0.742000, -0.010286, 0.299824
0.359480, 0.266275, 0.743000, -0.010286, 0.299824
0.359480, 0.266275, 0.744000, -0.010286, 0.299824
0.359480, 0.266275, 0.745000, -0.010286, 0.299824
0.359480, 0.266275, 0.746000, -0.010286, 0.299824
0.359480, 0.266275, 0.747000, -0.010286, 0.299824
0.359480, 0.266275, 0.748000, -0.010286, 0.299824
0.359480, 0.266275, 0.749000, -0.010286, 0.299824
0.359480, 0.266275, 0.750000, -0.010286, 0.299824
0.359480, 0.266275, 0.751000, -0.010286, 0.299824
0.359480, 0.266275, 0.752000, -0.010286, 0.299824
0.359480, 0.266275, 0.753000, -0.010286, 0.299824
0.359480, 0.266275, 0.754000, -0.010286, 0.299824
0.359480, 0.266275, 0.755000, -0.010286, 0.299824
0.359480, 0.266275, 0.756000, -0.010286, 0.299824
0.359480, 0.266275, 0.757000, -0.010286, 0.299824
0.359480, 0.266275, 0.758000, -0.010286, 0.299824
0.359480, 0.266275, 0.759000, -0.010286, 0.299824
0.359480, 0.266275, 0.760000, -0.010286, 0.299824
0.359480, 0.266275, 0.761000, -0.010286, 0.299824
0.359480, 0.266275, 0.762000, -0.010286, 0.299824
0.359480, 0.266275, 0.763000, -0.010286, 0.299824
0.359480, 0.266275, 0.764000, -0.010286, 0.299824
0.359480, 0.266275, 0.765000, -0.010286, 0.299824
0.359480, 0.266275, 0.766000, -0.010286, 0.299824
0.359480, 0.266275, 0.767000, -0.010286, 0.299824
0.359480, 0.266275, 0.768000, -0.010286, 0.299824
0.359480, 0.266275, 0.769000, -0.010286, 0.299824
0.359480, 0.266275, 0.770000, -0.010286, 0.299824
0.359480, 0.266275, 0.771000, -0.010286, 0.299824
0.359480, 0.266275, 0.772000, -0.010286, 0.299824
0.359480, 0.266275, 0.773000, -0.010286, 0.299824
0.359480, 0.266275, 0.774000, -0.010286, 0.299824
0.359480, 0.266275, 0.775000, -0.010286, 0.299824
0.359480, 0.266275, 0.776000, -0.010286, 0.299824
0.359480, 0.266275, 0.777000, -0.010286, 0.299824
0.359480, 0.266275, 0.778000, -0.010286, 0.299824
0.359480, 0.266275, 0.779000, -0.010286, 0.299824
0.359480, 0.266275, 0.780000, -0.010286, 0.299824
0.359480, 0.266275, 0.781000, -0.010286, 0.299824
0.359480, 0.266275, 0.782000, -0.010286, 0.299824
0.359480, 0.266275, 0.783000, -0.010286, 0.299824
0.359480, 0.266275, 0.784000, -0.010286, 0.299824
0.359480, 0.266275, 0.785000, -0.010286, 0.299824
0.359480, 0.266275, 0.786000, -0.010286, 0.299824
0.359480, 0.266275, 0.787000, -0.010286, 0.299824
0.359480, 0.266275, 0.788000, -0.010286, 0.299824
0.359480, 0.266275, 0.789000, -0.010286, 0.299824
0.359480, 0.266275, 0.790000, -0.010286, 0.299824
0.359480, 0.266275, 0.791000, -0.010286, 0.299824
0.359480, 0.266275, 0.792000, -0.010286, 0.299824
0.359480, 0.266275, 0.793000, -0.010286, 0.299824
0.359480, 0.266275, 0.794000, -0.010286, 0.299824
0.359480, 0.266275, 0.795000, -0.010286, 0.299824
0.359480, 0.266275, 0.796000, -0.010286, 0.299824
0.359480, 0.266275, 0.797000, -0.010286, 0.299824
0.359480, 0.266275, 0.798000, -0.010286, 0.299824
0.359480, 0.266275, 0.799000, -0.010286, 0.299824
0.359480, 0.266275, 0.800000, -0.010286, 0.299824
0.363226, 0.324619, 0.801000, -0.011313, 0.299787
0.363226, 0.324619, 0.802000, -0.011313, 0.299787
0.363226, 0.324619, 0.803000, -0.011313, 0.299787
0.363226, 0.324619, 0.804000, -0.011313, 0.299787
0.363226, 0.324619, 0.805000, -0.011313, 0.299787
0.363226, 0.324619, 0.806000, -0.011313, 0.299787
0.363226, 0.324619, 0.807000, -0.011313, 0.299787
0.363226, 0.324619, 0.808000, -0.011313, 0.299787
0.363226, 0.324619, 0.809000, -0.011313, 0.299787
0.363226, 0.324619, 0.810000, -0.011313, 0.299787
0.363226, 0.324619, 0.811000, -0.011313, 0.299787
0.363226, 0.324619, 0.812000, -0.011313, 0.299787
0.363226, 0.324619, 0.813000, -0.011313, 0.299787
0.363226, 0.324619, 0.814000, -0.011313, 0.299787
0.363226, 0.324619, 0.815000, -0.011313, 0.299787
0.363226, 0.324619, 0.816000, -0.011313, 0.299787
0.363226, 0.324619, 0.817000, -0.011313, 0.299787
0.363226, 0.324619, 0.818000, -0.011313, 0.299787
0.363226, 0.324619, 0.819000, -0.011313, 0.299787
0.363226, 0.324619, 0.820000, -0.011313, 0.299787
0.363226, 0.324619, 0.821000, -0.011313, 0.299787
0.363226, 0.324619, 0.822000, -0.011313, 0.299787
0.363226, 0.324619, 0.823000, -0.011313, 0.299787
0.363226, 0.324619, 0.824000, -0.011313, 0.299787
0.363226, 0.324619, 0.825000, -0.011313, 0.299787
0.363226, 0.324619, 0.826000, -0.011313, 0.299787
0.363226, 0.324619, 0.827000, -0.011313, 0.299787
0.363226, 0.324619, 0.828000, -0.011313, 0.299787
0.363226, 0.324619, 0.829000, -0.011313, 0.299787
0.363226, 0.324619, 0.830000, -0.011313, 0.299787
0.363226, 0.324619, 0.831000, -0.011313, 0.299787
0.363226, 0.324619, 0.832000, -0.011313, 0.299787
0.363226, 0.324619, 0.833000, -0.011313, 0.299787
0.363226, 0.324619, 0.834000, -0.011313, 0.299787
0.363226, 0.324619, 0.835000, -0.011313, 0.299787
0.363226, 0.324619, 0.836000, -0.011313, 0.299787
0.363226, 0.324619, 0.837000, -0.011313, 0.299787
0.363226, 0.324619, 0.838000, -0.011313, 0.299787
0.363226, 0.324619, 0.839000, -0.011313, 0.299787
0.363226, 0.324619, 0.840000, -0.011313, 0.299787
0.363226, 0.324619, 0.841000, -0.011313, 0.299787
0.363226, 0.324619, 0.842000, -0.011313, 0.299787
0.363226, 0.324619, 0.843000, -0.011313, 0.299787
0.363226, 0.324619, 0.844000, -0.011313, 0.299787
0.363226, 0.324619, 0.845000, -0.011313, 0.299787
0.363226, 0.324619, 0.846000, -0.011313, 0.299787
0.363226, 0.324619, 0.847000, -0.011313, 0.299787
0.363226, 0.324619, 0.848000, -0.011313, 0.299787
0.363226, 0.324619, 0.849000, -0.011313, 0.299787
0.363226, 0.324619, 0.850000, -0.011313, 0.299787
0.363226, 0.324619, 0.851000, -0.011313, 0.299787
0.363226, 0.324619, 0.852000, -0.011313, 0.299787
0.363226, 0.324619, 0.853000, -0.011313, 0.299787
0.363226, 0.324619, 0.854000, -0.011313, 0.299787
0.363226, 0.324619, 0.855000, -0.011313, 0.299787
0.363226, 0.324619, 0.856000, -0.011313, 0.299787
0.363226, 0.324619, 0.857000, -0.011313, 0.299787
0.363226, 0.324619, 0.858000, -0.011313, 0.299787
0.363226, 0.324619, 0.859000, -0.011313, 0.299787
0.363226, 0.324619, 0.860000, -0.011313, 0.299787
0.363226, 0.324619, 0.861000, -0.011313, 0.299787
0.363226, 0.324619, 0.862000, -0.011313, 0.299787
0.363226, 0.324619, 0.863000, -0.011313, 0.299787
0.363226, 0.324619, 0.864000, -0.011313, 0.299787
0.363226, 0.324619, 0.865000, -0.011313, 0.299787
0.363226, 0.324619, 0.866000, -0.011313, 0.299787
0.363226, 0.324619, 0.867000, -0.011313, 0.299787
0.363226, 0.324619, 0.868000, -0.011313, 0.299787
0.363226, 0.324619, 0.869000, -0.011313, 0.299787
0.363226, 0.324619, 0.870000, -0.011313, 0.299787
0.363226, 0.324619, 0.871000, -0.011313, 0.299787
0.363226, 0.324619, 0.872000, -0.011313, 0.299787
0.363226, 0.324619, 0.873000, -0.011313, 0.299787
0.363226, 0.324619, 0.874000, -0.011313, 0.299787
0.363226, 0.324619, 0.875000, -0.011313, 0.299787
0.363226, 0.324619, 0.876000, -0.011313, 0.299787
0.363226, 0.324619, 0.877000, -0.011313, 0.299787
0.363226, 0.324619, 0.878000, -0.011313, 0.299787
0.363226, 0.324619, 0.879000, -0.011313, 0.299787
0.363226, 0.324619, 0.880000, -0.011313, 0.299787
0.363226, 0.324619, 0.881000, -0.011313, 0.299787
0.363226, 0.324619, 0.882000, -0.011313, 0.299787
0.363226, 0.324619, 0.883000, -0.011313, 0.299787
0.363226, 0.324619, 0.884000, -0.011313, 0.299787
0.363226, 0.324619, 0.885000, -0.011313, 0.299787
0.363226, 0.324619, 0.886000, -0.011313, 0.299787
0.363226, 0.324619, 0.887000, -0.011313, 0.299787
0.363226, 0.324619, 0.888000, -0.011313, 0.299787
0.363226, 0.324619, 0.889000, -0.011313, 0.299787
0.363226, 0.324619, 0.890000, -0.011313, 0.299787
0.363226, 0.324619, 0.891000, -0.011313, 0.299787
0.363226, 0.324619, 0.892000, -0.011313, 0.299787
0.363226, 0.324619, 0.893000, -0.011313, 0.299787
0.363226, 0.324619, 0.894000, -0.011313, 0.299787
0.363226, 0.324619, 0.895000, -0.011313, 0.299787
0.363226, 0.324619, 0.896000, -0.011313, 0.299787
0.363226, 0.324619, 0.897000, -0.011313, 0.299787
0.363226, 0.324619, 0.898000, -0.011313, 0.299787
0.363226, 0.324619, 0.899000, -0.011313, 0.299787
0.363226, 0.324619, 0.900000, -0.011313, 0.299787
0.363226, 0.324619, 0.901000, -0.011313, 0.299787
